best_fitness_value_untill_current_iteration,configuration_point_1,configuration_point_2,configuration_point_3,configuration_point_4,configuration_point_5,configuration_point_6,configuration_point_7,configuration_point_8,configuration_point_9,configuration_point_10,configuration_point_11,configuration_point_12,configuration_point_13,configuration_point_14,configuration_point_15,configuration_point_16,configuration_point_17,configuration_point_18,configuration_point_19,configuration_point_20,configuration_point_21,configuration_point_22,configuration_point_23,configuration_point_24,configuration_point_25,configuration_point_26,configuration_point_27,configuration_point_28,configuration_point_29,configuration_point_30,configuration_point_31,configuration_point_32,configuration_point_33,configuration_point_34,configuration_point_35,configuration_point_36,configuration_point_37,configuration_point_38,configuration_point_39,configuration_point_40,configuration_point_41,configuration_point_42,configuration_point_43,configuration_point_44,configuration_point_45,configuration_point_46,configuration_point_47,configuration_point_48,configuration_point_49
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
0.1050122814103367,0.4337889133312681,0.7212491917108752,0.47500323101673075,0.6508506941639192,0.3372704133768981,0.2796767118647717,0.5313780730619212,0.6653864832125571,0.2629446100680224,0.3308077172781023,0.33906214882539054,0.3472212439259284,0.3194730583812472,0.38546631990891655,0.37263491051495123,0.2638766429727948,0.34975507945048423,0.3448028282077511,0.43789026036225026,0.5600450933363545,0.5358220514630891,0.6287902614179495,0.26674095362034145,0.5146873443966385,0.37135755705144835,0.6016364897607354,0.31519807135598227,0.37956841730544383,0.47127889588046684,0.3435806563289647,0.42411824124622843,0.33917385641144493,0.40144409065023795,0.30891786710277824,0.4438509186365774,0.266516400747866,0.6974015382228675,0.27312019917491714,0.3108112022305264,0.260876907574628,0.33220781852530934,0.49187770589956403,0.5485959394457671,0.44480777825715195,0.5740304089268664,0.6375114084694502,0.6637142934915312,0.49959987050310656,0.377979747928252
